Coin Name,Coin Symbol,Date,Open,High,Low,Close,Volume,Market Cap
Artificial Superintelligence Alliance,FET,"Dec 21, 2023",$0.7344,$0.7618,$0.7012,$0.7618,"$136,076,346","$631,649,789"
Artificial Superintelligence Alliance,FET,"Dec 20, 2023",$0.7094,$0.7845,$0.6946,$0.7342,"$198,018,295","$608,877,454"
Artificial Superintelligence Alliance,FET,"Dec 19, 2023",$0.7073,$0.7412,$0.6926,$0.7096,"$179,954,253","$588,432,579"
Artificial Superintelligence Alliance,FET,"Dec 18, 2023",$0.6387,$0.7071,$0.5982,$0.7071,"$186,801,249","$586,295,785"
Artificial Superintelligence Alliance,FET,"Dec 17, 2023",$0.646,$0.6599,$0.6219,$0.6391,"$84,479,729","$529,847,013"
Artificial Superintelligence Alliance,FET,"Dec 16, 2023",$0.6705,$0.6951,$0.6407,$0.6459,"$136,339,224","$535,533,912"
Artificial Superintelligence Alliance,FET,"Dec 15, 2023",$0.7031,$0.7496,$0.6705,$0.6706,"$208,366,510","$552,609,033"
Artificial Superintelligence Alliance,FET,"Dec 14, 2023",$0.6284,$0.7141,$0.6269,$0.7037,"$211,469,081","$579,937,871"
Artificial Superintelligence Alliance,FET,"Dec 13, 2023",$0.6001,$0.6552,$0.5723,$0.6284,"$309,739,542","$517,895,577"
Artificial Superintelligence Alliance,FET,"Dec 12, 2023",$0.4926,$0.6018,$0.492,$0.6,"$229,799,879","$494,465,669"
Artificial Superintelligence Alliance,FET,"Dec 11, 2023",$0.5278,$0.5346,$0.4809,$0.4926,"$120,016,801","$405,914,928"
Artificial Superintelligence Alliance,FET,"Dec 10, 2023",$0.5131,$0.5296,$0.504,$0.5274,"$58,340,322","$434,623,797"
Artificial Superintelligence Alliance,FET,"Dec 09, 2023",$0.5389,$0.555,$0.5106,$0.5129,"$84,299,220","$422,717,351"
Artificial Superintelligence Alliance,FET,"Dec 08, 2023",$0.527,$0.5436,$0.5214,$0.5391,"$73,803,061","$444,278,753"
Artificial Superintelligence Alliance,FET,"Dec 07, 2023",$0.5045,$0.5353,$0.4924,$0.5271,"$78,926,796","$434,296,027"
Artificial Superintelligence Alliance,FET,"Dec 06, 2023",$0.5323,$0.5424,$0.5042,$0.5044,"$83,470,037","$415,624,944"
Artificial Superintelligence Alliance,FET,"Dec 05, 2023",$0.5414,$0.5463,$0.5179,$0.5322,"$97,779,860","$438,576,301"
Artificial Superintelligence Alliance,FET,"Dec 04, 2023",$0.5587,$0.5669,$0.5188,$0.5409,"$186,477,740","$445,706,146"
Artificial Superintelligence Alliance,FET,"Dec 03, 2023",$0.5609,$0.5834,$0.5517,$0.5588,"$94,899,772","$460,580,776"
Artificial Superintelligence Alliance,FET,"Dec 02, 2023",$0.5541,$0.5779,$0.5424,$0.5613,"$90,289,211","$462,591,826"
Artificial Superintelligence Alliance,FET,"Dec 01, 2023",$0.5288,$0.5638,$0.5236,$0.5542,"$87,712,582","$456,514,508"
Artificial Superintelligence Alliance,FET,"Nov 30, 2023",$0.5228,$0.5358,$0.5175,$0.5288,"$50,524,389","$435,606,338"
Artificial Superintelligence Alliance,FET,"Nov 29, 2023",$0.5394,$0.5582,$0.5223,$0.5226,"$67,205,721","$430,533,012"
Artificial Superintelligence Alliance,FET,"Nov 28, 2023",$0.5135,$0.5451,$0.4916,$0.5395,"$94,844,540","$439,103,506"
Artificial Superintelligence Alliance,FET,"Nov 27, 2023",$0.5343,$0.5521,$0.5007,$0.5136,"$105,134,860","$418,033,549"
Artificial Superintelligence Alliance,FET,"Nov 26, 2023",$0.5335,$0.5431,$0.5126,$0.5345,"$59,841,210","$435,039,010"
Artificial Superintelligence Alliance,FET,"Nov 25, 2023",$0.5323,$0.5397,$0.5198,$0.5335,"$68,196,881","$434,213,420"
Artificial Superintelligence Alliance,FET,"Nov 24, 2023",$0.4974,$0.5656,$0.495,$0.5323,"$140,916,945","$432,482,021"
Artificial Superintelligence Alliance,FET,"Nov 23, 2023",$0.5168,$0.5219,$0.4877,$0.4975,"$80,102,307","$403,901,774"
Artificial Superintelligence Alliance,FET,"Nov 22, 2023",$0.4635,$0.5483,$0.4627,$0.5171,"$141,010,683","$419,807,479"
Artificial Superintelligence Alliance,FET,"Nov 21, 2023",$0.5213,$0.5394,$0.464,$0.464,"$172,695,729","$376,719,115"
Artificial Superintelligence Alliance,FET,"Nov 20, 2023",$0.5004,$0.5785,$0.4992,$0.5213,"$222,987,396","$423,272,681"
Artificial Superintelligence Alliance,FET,"Nov 19, 2023",$0.4627,$0.5159,$0.4505,$0.5005,"$158,163,131","$406,345,253"
Artificial Superintelligence Alliance,FET,"Nov 18, 2023",$0.4412,$0.466,$0.4003,$0.4626,"$105,373,532","$375,618,303"
Artificial Superintelligence Alliance,FET,"Nov 17, 2023",$0.4342,$0.4778,$0.417,$0.4411,"$148,550,609","$358,152,212"
Artificial Superintelligence Alliance,FET,"Nov 16, 2023",$0.4452,$0.4526,$0.4156,$0.4342,"$128,226,816","$352,550,128"
Artificial Superintelligence Alliance,FET,"Nov 15, 2023",$0.3836,$0.4482,$0.3804,$0.4448,"$99,466,533","$361,127,841"
Artificial Superintelligence Alliance,FET,"Nov 14, 2023",$0.3768,$0.3962,$0.3644,$0.3836,"$74,864,285","$311,436,167"
Artificial Superintelligence Alliance,FET,"Nov 13, 2023",$0.4285,$0.438,$0.3769,$0.377,"$73,151,751","$306,074,591"
Artificial Superintelligence Alliance,FET,"Nov 12, 2023",$0.4257,$0.4329,$0.3968,$0.4284,"$85,553,917","$347,810,198"
Artificial Superintelligence Alliance,FET,"Nov 11, 2023",$0.4421,$0.4517,$0.4215,$0.4256,"$117,460,452","$345,540,443"
Artificial Superintelligence Alliance,FET,"Nov 10, 2023",$0.3905,$0.4418,$0.3754,$0.4418,"$122,690,009","$358,750,464"
Artificial Superintelligence Alliance,FET,"Nov 09, 2023",$0.3726,$0.409,$0.3561,$0.3902,"$119,390,870","$316,866,931"
Artificial Superintelligence Alliance,FET,"Nov 08, 2023",$0.3658,$0.3805,$0.3603,$0.3727,"$52,933,847","$302,640,190"
Artificial Superintelligence Alliance,FET,"Nov 07, 2023",$0.3912,$0.3934,$0.3502,$0.3658,"$79,091,347","$297,148,358"
Artificial Superintelligence Alliance,FET,"Nov 06, 2023",$0.3663,$0.4048,$0.3591,$0.3912,"$86,332,679","$317,737,517"
Artificial Superintelligence Alliance,FET,"Nov 05, 2023",$0.3614,$0.3737,$0.3498,$0.3663,"$49,691,387","$297,519,301"
Artificial Superintelligence Alliance,FET,"Nov 04, 2023",$0.3576,$0.3652,$0.3521,$0.3614,"$36,136,776","$293,577,999"
Artificial Superintelligence Alliance,FET,"Nov 03, 2023",$0.3485,$0.3673,$0.3318,$0.3576,"$61,950,898","$290,509,210"
Artificial Superintelligence Alliance,FET,"Nov 02, 2023",$0.3841,$0.3868,$0.3437,$0.3486,"$65,572,004","$283,180,239"
Artificial Superintelligence Alliance,FET,"Nov 01, 2023",$0.3622,$0.3856,$0.3403,$0.384,"$93,853,698","$311,940,226"
Artificial Superintelligence Alliance,FET,"Oct 31, 2023",$0.3593,$0.378,$0.3405,$0.3622,"$80,507,991","$294,218,140"
Artificial Superintelligence Alliance,FET,"Oct 30, 2023",$0.3655,$0.3783,$0.3577,$0.3592,"$69,981,718","$291,832,593"
Artificial Superintelligence Alliance,FET,"Oct 29, 2023",$0.3523,$0.3893,$0.3493,$0.3654,"$114,699,627","$296,875,088"
Artificial Superintelligence Alliance,FET,"Oct 28, 2023",$0.3179,$0.3633,$0.3142,$0.3523,"$117,138,114","$286,240,318"
Artificial Superintelligence Alliance,FET,"Oct 27, 2023",$0.2966,$0.3224,$0.2871,$0.3179,"$97,351,865","$258,269,669"
Artificial Superintelligence Alliance,FET,"Oct 26, 2023",$0.3022,$0.3097,$0.2808,$0.2966,"$69,435,923","$240,967,714"
Artificial Superintelligence Alliance,FET,"Oct 25, 2023",$0.2748,$0.3178,$0.2711,$0.3022,"$119,082,484","$245,507,101"
Artificial Superintelligence Alliance,FET,"Oct 24, 2023",$0.2506,$0.286,$0.2475,$0.2747,"$108,504,486","$223,193,795"
Artificial Superintelligence Alliance,FET,"Oct 23, 2023",$0.2331,$0.2505,$0.2271,$0.2505,"$50,888,241","$203,476,832"
Artificial Superintelligence Alliance,FET,"Oct 22, 2023",$0.2277,$0.2341,$0.224,$0.2325,"$27,116,189","$188,877,672"
Artificial Superintelligence Alliance,FET,"Oct 21, 2023",$0.2184,$0.2332,$0.217,$0.2277,"$35,843,781","$184,948,243"
Artificial Superintelligence Alliance,FET,"Oct 20, 2023",$0.2039,$0.2223,$0.2037,$0.2184,"$36,664,312","$177,444,007"
Artificial Superintelligence Alliance,FET,"Oct 19, 2023",$0.2037,$0.2064,$0.2,$0.2039,"$18,487,785","$165,625,135"
Artificial Superintelligence Alliance,FET,"Oct 18, 2023",$0.2061,$0.2096,$0.2032,$0.2037,"$11,898,385","$165,449,080"
Artificial Superintelligence Alliance,FET,"Oct 17, 2023",$0.2144,$0.2158,$0.204,$0.2061,"$15,386,368","$167,440,730"
Artificial Superintelligence Alliance,FET,"Oct 16, 2023",$0.2122,$0.2208,$0.2119,$0.2144,"$19,944,900","$174,172,732"
Artificial Superintelligence Alliance,FET,"Oct 15, 2023",$0.213,$0.2146,$0.2111,$0.2121,"$10,066,714","$172,275,143"
Artificial Superintelligence Alliance,FET,"Oct 14, 2023",$0.209,$0.2168,$0.2087,$0.213,"$15,909,368","$173,072,246"
Artificial Superintelligence Alliance,FET,"Oct 13, 2023",$0.2026,$0.2106,$0.2024,$0.209,"$11,851,119","$169,742,354"
Artificial Superintelligence Alliance,FET,"Oct 12, 2023",$0.2058,$0.2062,$0.2002,$0.2026,"$10,039,476","$164,543,561"
Artificial Superintelligence Alliance,FET,"Oct 11, 2023",$0.2039,$0.2065,$0.2011,$0.2058,"$13,878,088","$167,147,993"
Artificial Superintelligence Alliance,FET,"Oct 10, 2023",$0.2073,$0.2124,$0.2022,$0.2039,"$12,599,713","$165,645,098"
Artificial Superintelligence Alliance,FET,"Oct 09, 2023",$0.219,$0.2212,$0.2045,$0.2073,"$19,615,175","$168,397,805"
Artificial Superintelligence Alliance,FET,"Oct 08, 2023",$0.2207,$0.2221,$0.2175,$0.219,"$10,226,781","$177,896,042"
Artificial Superintelligence Alliance,FET,"Oct 07, 2023",$0.2251,$0.2266,$0.2203,$0.2207,"$9,893,766","$179,270,402"
Artificial Superintelligence Alliance,FET,"Oct 06, 2023",$0.2157,$0.2272,$0.2157,$0.2251,"$15,009,983","$182,888,819"
Artificial Superintelligence Alliance,FET,"Oct 05, 2023",$0.2199,$0.2211,$0.2138,$0.2157,"$10,585,379","$175,233,397"
Artificial Superintelligence Alliance,FET,"Oct 04, 2023",$0.2182,$0.2227,$0.2119,$0.2199,"$17,088,878","$178,648,008"
Artificial Superintelligence Alliance,FET,"Oct 03, 2023",$0.2225,$0.2267,$0.2169,$0.2183,"$20,831,309","$177,362,652"
Artificial Superintelligence Alliance,FET,"Oct 02, 2023",$0.2348,$0.2387,$0.2216,$0.2225,"$22,552,061","$180,756,469"
Artificial Superintelligence Alliance,FET,"Oct 01, 2023",$0.2228,$0.2361,$0.2228,$0.2348,"$22,861,533","$190,765,379"
Artificial Superintelligence Alliance,FET,"Sep 30, 2023",$0.2195,$0.2237,$0.2189,$0.2228,"$11,591,827","$181,122,697"
Artificial Superintelligence Alliance,FET,"Sep 29, 2023",$0.2182,$0.2213,$0.2159,$0.2195,"$14,888,642","$178,398,839"
Artificial Superintelligence Alliance,FET,"Sep 28, 2023",$0.2113,$0.2193,$0.2102,$0.2182,"$16,115,063","$177,349,729"
Artificial Superintelligence Alliance,FET,"Sep 27, 2023",$0.2138,$0.2158,$0.2101,$0.2113,"$12,924,240","$171,765,688"
Artificial Superintelligence Alliance,FET,"Sep 26, 2023",$0.2162,$0.2174,$0.2121,$0.2138,"$10,199,056","$173,762,317"
Artificial Superintelligence Alliance,FET,"Sep 25, 2023",$0.2155,$0.2188,$0.2133,$0.2162,"$11,670,224","$175,721,112"
Artificial Superintelligence Alliance,FET,"Sep 24, 2023",$0.2213,$0.2214,$0.2151,$0.2155,"$12,001,668","$175,156,922"
Artificial Superintelligence Alliance,FET,"Sep 23, 2023",$0.2231,$0.2248,$0.2172,$0.2213,"$11,364,021","$179,858,590"
Artificial Superintelligence Alliance,FET,"Sep 22, 2023",$0.2237,$0.2237,$0.2196,$0.2231,"$15,889,712","$181,328,903"
Artificial Superintelligence Alliance,FET,"Sep 21, 2023",$0.2281,$0.2367,$0.2235,$0.2237,"$38,688,153","$181,829,475"
Artificial Superintelligence Alliance,FET,"Sep 20, 2023",$0.2338,$0.2362,$0.2261,$0.2281,"$17,714,403","$185,412,548"
Artificial Superintelligence Alliance,FET,"Sep 19, 2023",$0.2275,$0.2355,$0.2259,$0.2338,"$18,321,731","$190,094,417"
Artificial Superintelligence Alliance,FET,"Sep 18, 2023",$0.226,$0.2343,$0.2243,$0.2275,"$19,614,087","$184,943,246"
Artificial Superintelligence Alliance,FET,"Sep 17, 2023",$0.2366,$0.2366,$0.2248,$0.226,"$16,710,657","$183,732,979"
Artificial Superintelligence Alliance,FET,"Sep 16, 2023",$0.2367,$0.2407,$0.2348,$0.2366,"$18,477,744","$192,326,851"
Artificial Superintelligence Alliance,FET,"Sep 15, 2023",$0.2293,$0.2375,$0.228,$0.2366,"$21,059,806","$192,375,749"
Artificial Superintelligence Alliance,FET,"Sep 14, 2023",$0.224,$0.2309,$0.2238,$0.2293,"$20,987,038","$186,437,768"
Artificial Superintelligence Alliance,FET,"Sep 13, 2023",$0.2256,$0.2299,$0.2226,$0.224,"$24,245,341","$182,151,273"
Artificial Superintelligence Alliance,FET,"Sep 12, 2023",$0.2234,$0.2358,$0.222,$0.2256,"$26,191,185","$183,445,668"
Artificial Superintelligence Alliance,FET,"Sep 11, 2023",$0.2309,$0.2361,$0.2191,$0.2234,"$31,797,009","$181,635,356"
Artificial Superintelligence Alliance,FET,"Sep 10, 2023",$0.2352,$0.2352,$0.2224,$0.231,"$27,710,864","$188,955,026"
Artificial Superintelligence Alliance,FET,"Sep 09, 2023",$0.2384,$0.2404,$0.2342,$0.2351,"$16,609,741","$192,377,758"
Artificial Superintelligence Alliance,FET,"Sep 08, 2023",$0.2488,$0.2549,$0.2377,$0.2383,"$33,672,384","$195,078,704"
Artificial Superintelligence Alliance,FET,"Sep 07, 2023",$0.2564,$0.2572,$0.2418,$0.2488,"$25,306,988","$203,622,428"
Artificial Superintelligence Alliance,FET,"Sep 06, 2023",$0.2502,$0.2613,$0.2464,$0.2564,"$45,151,148","$209,892,652"
Artificial Superintelligence Alliance,FET,"Sep 05, 2023",$0.268,$0.2702,$0.2501,$0.2502,"$40,453,321","$204,799,625"
Artificial Superintelligence Alliance,FET,"Sep 04, 2023",$0.2595,$0.269,$0.2539,$0.268,"$56,742,596","$219,342,233"
Artificial Superintelligence Alliance,FET,"Sep 03, 2023",$0.2521,$0.2716,$0.2484,$0.2595,"$91,389,544","$212,394,124"
Artificial Superintelligence Alliance,FET,"Sep 02, 2023",$0.2298,$0.2528,$0.226,$0.2521,"$54,063,265","$206,370,304"
Artificial Superintelligence Alliance,FET,"Sep 01, 2023",$0.2299,$0.2387,$0.2238,$0.2296,"$42,226,024","$187,952,146"
Artificial Superintelligence Alliance,FET,"Aug 31, 2023",$0.2339,$0.2543,$0.2266,$0.2299,"$109,493,321","$188,159,932"
Artificial Superintelligence Alliance,FET,"Aug 30, 2023",$0.2156,$0.2342,$0.2143,$0.2339,"$56,374,199","$191,557,079"
Artificial Superintelligence Alliance,FET,"Aug 29, 2023",$0.2071,$0.2169,$0.2022,$0.2156,"$28,971,140","$176,611,435"
Artificial Superintelligence Alliance,FET,"Aug 28, 2023",$0.2102,$0.2116,$0.2036,$0.2071,"$18,862,400","$169,688,508"
Artificial Superintelligence Alliance,FET,"Aug 27, 2023",$0.2076,$0.2141,$0.2069,$0.2102,"$19,442,480","$172,198,130"
Artificial Superintelligence Alliance,FET,"Aug 26, 2023",$0.2172,$0.2172,$0.2066,$0.2076,"$17,316,822","$170,113,188"
Artificial Superintelligence Alliance,FET,"Aug 25, 2023",$0.2091,$0.2172,$0.2008,$0.2172,"$40,368,780","$177,921,030"
Artificial Superintelligence Alliance,FET,"Aug 24, 2023",$0.2082,$0.2165,$0.2049,$0.2091,"$32,562,914","$171,247,144"
Artificial Superintelligence Alliance,FET,"Aug 23, 2023",$0.196,$0.2093,$0.1956,$0.2082,"$24,855,765","$170,509,802"
Artificial Superintelligence Alliance,FET,"Aug 22, 2023",$0.2017,$0.204,$0.188,$0.196,"$24,462,477","$160,529,732"
Artificial Superintelligence Alliance,FET,"Aug 21, 2023",$0.205,$0.2082,$0.1987,$0.2017,"$23,375,255","$165,425,482"
Artificial Superintelligence Alliance,FET,"Aug 20, 2023",$0.2101,$0.2123,$0.2038,$0.205,"$19,712,601","$168,156,612"
Artificial Superintelligence Alliance,FET,"Aug 19, 2023",$0.2,$0.2193,$0.1998,$0.2101,"$45,721,317","$172,281,768"
Artificial Superintelligence Alliance,FET,"Aug 18, 2023",$0.1883,$0.2045,$0.1833,$0.1999,"$51,688,482","$163,987,324"
Artificial Superintelligence Alliance,FET,"Aug 17, 2023",$0.1962,$0.2009,$0.1715,$0.1883,"$41,394,053","$154,402,981"
Artificial Superintelligence Alliance,FET,"Aug 16, 2023",$0.2031,$0.2049,$0.1936,$0.1962,"$27,950,925","$160,898,446"
Artificial Superintelligence Alliance,FET,"Aug 15, 2023",$0.2201,$0.2216,$0.1993,$0.2032,"$36,670,086","$166,630,773"
Artificial Superintelligence Alliance,FET,"Aug 14, 2023",$0.2195,$0.2328,$0.2128,$0.2201,"$82,778,044","$180,720,143"
Artificial Superintelligence Alliance,FET,"Aug 13, 2023",$0.2004,$0.2216,$0.1999,$0.2195,"$41,651,294","$180,198,454"
Artificial Superintelligence Alliance,FET,"Aug 12, 2023",$0.2021,$0.2032,$0.1997,$0.2004,"$10,503,079","$164,521,057"
Artificial Superintelligence Alliance,FET,"Aug 11, 2023",$0.2006,$0.2032,$0.1999,$0.2021,"$11,012,333","$165,907,552"
Artificial Superintelligence Alliance,FET,"Aug 10, 2023",$0.1986,$0.2034,$0.1964,$0.2006,"$15,907,354","$164,652,158"
Artificial Superintelligence Alliance,FET,"Aug 09, 2023",$0.2002,$0.2032,$0.1961,$0.1986,"$16,779,200","$163,052,025"
Artificial Superintelligence Alliance,FET,"Aug 08, 2023",$0.1952,$0.2015,$0.1933,$0.2001,"$19,941,036","$164,280,361"
Artificial Superintelligence Alliance,FET,"Aug 07, 2023",$0.1966,$0.1996,$0.1918,$0.1952,"$17,533,895","$160,244,032"
Artificial Superintelligence Alliance,FET,"Aug 06, 2023",$0.1943,$0.1996,$0.1941,$0.1966,"$15,165,687","$161,428,123"
Artificial Superintelligence Alliance,FET,"Aug 05, 2023",$0.198,$0.198,$0.1919,$0.1943,"$14,792,548","$159,537,046"
Artificial Superintelligence Alliance,FET,"Aug 04, 2023",$0.2016,$0.2031,$0.1974,$0.198,"$17,478,581","$162,555,153"
Artificial Superintelligence Alliance,FET,"Aug 03, 2023",$0.204,$0.2058,$0.2012,$0.2016,"$17,538,739","$165,562,658"
Artificial Superintelligence Alliance,FET,"Aug 02, 2023",$0.2105,$0.2144,$0.2039,$0.204,"$27,260,789","$167,522,653"
Artificial Superintelligence Alliance,FET,"Aug 01, 2023",$0.208,$0.2105,$0.2018,$0.2105,"$27,044,313","$172,828,940"
Artificial Superintelligence Alliance,FET,"Jul 31, 2023",$0.2099,$0.2121,$0.207,$0.208,"$16,715,429","$170,762,258"
Artificial Superintelligence Alliance,FET,"Jul 30, 2023",$0.2151,$0.2151,$0.2058,$0.21,"$16,647,085","$172,405,077"
Artificial Superintelligence Alliance,FET,"Jul 29, 2023",$0.216,$0.2177,$0.2143,$0.2151,"$13,355,816","$176,618,170"
Artificial Superintelligence Alliance,FET,"Jul 28, 2023",$0.2144,$0.2172,$0.2131,$0.2161,"$15,809,688","$177,422,301"
Artificial Superintelligence Alliance,FET,"Jul 27, 2023",$0.2119,$0.2177,$0.2105,$0.2144,"$17,707,135","$176,084,151"
Artificial Superintelligence Alliance,FET,"Jul 26, 2023",$0.2101,$0.2146,$0.2059,$0.2118,"$18,805,034","$173,950,548"
Artificial Superintelligence Alliance,FET,"Jul 25, 2023",$0.2121,$0.2134,$0.2082,$0.21,"$16,592,888","$172,473,848"
Artificial Superintelligence Alliance,FET,"Jul 24, 2023",$0.2236,$0.2256,$0.2093,$0.2121,"$28,523,545","$174,121,465"
Artificial Superintelligence Alliance,FET,"Jul 23, 2023",$0.2193,$0.2256,$0.2185,$0.2236,"$17,298,342","$183,611,289"
Artificial Superintelligence Alliance,FET,"Jul 22, 2023",$0.225,$0.2272,$0.2183,$0.2194,"$17,197,741","$180,186,000"
Artificial Superintelligence Alliance,FET,"Jul 21, 2023",$0.2226,$0.2263,$0.2213,$0.225,"$17,185,350","$184,755,362"
Artificial Superintelligence Alliance,FET,"Jul 20, 2023",$0.2253,$0.2313,$0.2208,$0.2226,"$26,159,716","$182,798,168"
Artificial Superintelligence Alliance,FET,"Jul 19, 2023",$0.2253,$0.2303,$0.2247,$0.2253,"$25,540,418","$184,997,408"
Artificial Superintelligence Alliance,FET,"Jul 18, 2023",$0.2365,$0.2389,$0.2236,$0.2253,"$26,247,827","$184,991,636"
Artificial Superintelligence Alliance,FET,"Jul 17, 2023",$0.236,$0.2459,$0.2296,$0.2365,"$36,054,901","$194,224,678"
Artificial Superintelligence Alliance,FET,"Jul 16, 2023",$0.2415,$0.2477,$0.2356,$0.2359,"$35,493,000","$193,748,863"
Artificial Superintelligence Alliance,FET,"Jul 15, 2023",$0.2374,$0.246,$0.2319,$0.2415,"$34,716,844","$198,332,466"
Artificial Superintelligence Alliance,FET,"Jul 14, 2023",$0.2334,$0.2548,$0.2288,$0.2373,"$70,646,334","$194,879,903"
Artificial Superintelligence Alliance,FET,"Jul 13, 2023",$0.22,$0.2368,$0.2159,$0.2332,"$59,991,888","$191,534,517"
Artificial Superintelligence Alliance,FET,"Jul 12, 2023",$0.2137,$0.2209,$0.2113,$0.22,"$33,678,432","$180,700,980"
Artificial Superintelligence Alliance,FET,"Jul 11, 2023",$0.2151,$0.2187,$0.2122,$0.2137,"$18,434,644","$175,459,076"
Artificial Superintelligence Alliance,FET,"Jul 10, 2023",$0.2176,$0.2188,$0.2097,$0.215,"$24,077,204","$176,598,508"
Artificial Superintelligence Alliance,FET,"Jul 09, 2023",$0.2192,$0.2207,$0.2172,$0.2176,"$15,512,608","$178,687,018"
Artificial Superintelligence Alliance,FET,"Jul 08, 2023",$0.223,$0.2257,$0.2155,$0.2192,"$18,392,328","$180,042,994"
Artificial Superintelligence Alliance,FET,"Jul 07, 2023",$0.2138,$0.2238,$0.2123,$0.223,"$25,335,902","$183,129,173"
Artificial Superintelligence Alliance,FET,"Jul 06, 2023",$0.2266,$0.2359,$0.2138,$0.2138,"$32,371,762","$175,583,487"
Artificial Superintelligence Alliance,FET,"Jul 05, 2023",$0.2388,$0.2426,$0.2241,$0.2266,"$27,762,830","$186,117,018"
Artificial Superintelligence Alliance,FET,"Jul 04, 2023",$0.2447,$0.249,$0.2361,$0.2388,"$36,985,132","$196,043,568"
Artificial Superintelligence Alliance,FET,"Jul 03, 2023",$0.2363,$0.2503,$0.2362,$0.2448,"$41,075,691","$200,944,935"
Artificial Superintelligence Alliance,FET,"Jul 02, 2023",$0.2362,$0.2383,$0.2293,$0.2363,"$32,412,395","$194,037,009"
Artificial Superintelligence Alliance,FET,"Jul 01, 2023",$0.2271,$0.2405,$0.2232,$0.2362,"$43,148,409","$193,901,961"
Artificial Superintelligence Alliance,FET,"Jun 30, 2023",$0.2183,$0.2312,$0.2104,$0.227,"$55,912,510","$186,425,483"
Artificial Superintelligence Alliance,FET,"Jun 29, 2023",$0.2144,$0.2244,$0.2144,$0.2184,"$22,836,398","$179,294,766"
Artificial Superintelligence Alliance,FET,"Jun 28, 2023",$0.234,$0.2343,$0.2117,$0.2144,"$36,907,642","$176,048,559"
Artificial Superintelligence Alliance,FET,"Jun 27, 2023",$0.2198,$0.237,$0.2194,$0.234,"$51,781,591","$192,113,814"
Artificial Superintelligence Alliance,FET,"Jun 26, 2023",$0.2281,$0.2327,$0.2174,$0.2198,"$35,023,459","$180,481,451"
Artificial Superintelligence Alliance,FET,"Jun 25, 2023",$0.2296,$0.2395,$0.2267,$0.2281,"$28,847,563","$187,309,955"
Artificial Superintelligence Alliance,FET,"Jun 24, 2023",$0.2386,$0.2401,$0.2239,$0.2295,"$34,590,199","$188,497,860"
Artificial Superintelligence Alliance,FET,"Jun 23, 2023",$0.2291,$0.2482,$0.2291,$0.2386,"$57,544,013","$195,942,868"
Artificial Superintelligence Alliance,FET,"Jun 22, 2023",$0.2235,$0.2526,$0.2226,$0.2291,"$98,532,339","$188,135,311"
Artificial Superintelligence Alliance,FET,"Jun 21, 2023",$0.1993,$0.2279,$0.1993,$0.2235,"$69,348,880","$183,528,441"
Artificial Superintelligence Alliance,FET,"Jun 20, 2023",$0.1894,$0.1996,$0.1827,$0.1993,"$32,274,029","$163,685,068"
Artificial Superintelligence Alliance,FET,"Jun 19, 2023",$0.1832,$0.1923,$0.1818,$0.1894,"$28,179,454","$155,534,521"
Artificial Superintelligence Alliance,FET,"Jun 18, 2023",$0.1976,$0.1976,$0.1827,$0.1832,"$28,836,777","$150,470,419"
Artificial Superintelligence Alliance,FET,"Jun 17, 2023",$0.1903,$0.2,$0.1894,$0.1976,"$24,247,119","$162,294,281"
Artificial Superintelligence Alliance,FET,"Jun 16, 2023",$0.1825,$0.1943,$0.1809,$0.1903,"$37,033,774","$156,261,344"
Artificial Superintelligence Alliance,FET,"Jun 15, 2023",$0.1801,$0.1879,$0.1734,$0.1825,"$29,579,255","$149,876,515"
Artificial Superintelligence Alliance,FET,"Jun 14, 2023",$0.1895,$0.1924,$0.1778,$0.1802,"$27,767,735","$147,964,450"
Artificial Superintelligence Alliance,FET,"Jun 13, 2023",$0.1855,$0.1938,$0.1836,$0.1895,"$36,363,440","$155,581,283"
Artificial Superintelligence Alliance,FET,"Jun 12, 2023",$0.1832,$0.1896,$0.178,$0.1855,"$28,474,727","$152,312,615"
Artificial Superintelligence Alliance,FET,"Jun 11, 2023",$0.1889,$0.1896,$0.1809,$0.1831,"$30,504,757","$150,375,839"
Artificial Superintelligence Alliance,FET,"Jun 10, 2023",$0.2192,$0.2194,$0.1785,$0.189,"$54,828,519","$155,209,777"
Artificial Superintelligence Alliance,FET,"Jun 09, 2023",$0.2282,$0.2298,$0.217,$0.2192,"$26,035,148","$179,894,088"
Artificial Superintelligence Alliance,FET,"Jun 08, 2023",$0.2286,$0.2318,$0.2231,$0.2282,"$24,523,248","$187,071,372"
Artificial Superintelligence Alliance,FET,"Jun 07, 2023",$0.246,$0.2461,$0.2268,$0.2286,"$39,260,985","$187,372,145"
Artificial Superintelligence Alliance,FET,"Jun 06, 2023",$0.2417,$0.2513,$0.234,$0.246,"$34,264,559","$201,660,631"
Artificial Superintelligence Alliance,FET,"Jun 05, 2023",$0.2709,$0.2716,$0.2295,$0.2418,"$53,794,570","$198,169,040"
Artificial Superintelligence Alliance,FET,"Jun 04, 2023",$0.2689,$0.2793,$0.2659,$0.2708,"$27,668,108","$222,009,491"
Artificial Superintelligence Alliance,FET,"Jun 03, 2023",$0.2734,$0.2749,$0.2667,$0.269,"$23,402,716","$220,480,594"
Artificial Superintelligence Alliance,FET,"Jun 02, 2023",$0.2627,$0.2793,$0.259,$0.2734,"$45,120,410","$224,111,494"
