Coin Name,Coin Symbol,Date,Open,High,Low,Close,Volume,Market Cap
Bittensor,TAO,"Jun 26, 2024",$288.88,$289.85,$275.51,$279.37,"$36,463,838","$1,951,792,815"
Bittensor,TAO,"Jun 25, 2024",$276.55,$294.67,$273.40,$288.87,"$44,791,927","$2,016,868,808"
Bittensor,TAO,"Jun 24, 2024",$272.37,$281.89,$263.00,$276.69,"$63,851,881","$1,930,603,855"
Bittensor,TAO,"Jun 23, 2024",$279.08,$290.05,$269.42,$272.31,"$36,054,566","$1,899,190,804"
Bittensor,TAO,"Jun 22, 2024",$286.04,$288.51,$277.06,$279.13,"$27,555,393","$1,945,523,174"
Bittensor,TAO,"Jun 21, 2024",$298.43,$300.94,$282.34,$285.98,"$38,453,524","$1,991,921,576"
Bittensor,TAO,"Jun 20, 2024",$298.86,$320.07,$295.70,$298.40,"$40,318,422","$2,077,163,839"
Bittensor,TAO,"Jun 19, 2024",$293.53,$312.99,$286.11,$298.86,"$56,460,630","$2,078,877,893"
Bittensor,TAO,"Jun 18, 2024",$288.25,$293.73,$248.77,$293.66,"$81,884,316","$2,041,370,634"
Bittensor,TAO,"Jun 17, 2024",$305.56,$308.41,$282.81,$288.28,"$44,939,698","$2,002,638,135"
Bittensor,TAO,"Jun 16, 2024",$301.78,$316.89,$299.49,$305.43,"$23,129,733","$2,120,393,985"
Bittensor,TAO,"Jun 15, 2024",$302.62,$308.66,$295.77,$301.72,"$21,451,392","$2,093,487,084"
Bittensor,TAO,"Jun 14, 2024",$315.56,$324.01,$296.31,$302.69,"$47,034,667","$2,098,863,778"
Bittensor,TAO,"Jun 13, 2024",$353.87,$355.12,$313.98,$315.61,"$39,246,040","$2,187,023,400"
Bittensor,TAO,"Jun 12, 2024",$325.68,$371.33,$311.47,$353.83,"$73,823,997","$2,450,218,363"
Bittensor,TAO,"Jun 11, 2024",$342.79,$348.56,$315.19,$325.65,"$50,743,422","$2,253,621,930"
Bittensor,TAO,"Jun 10, 2024",$361.95,$367.02,$338.76,$342.78,"$39,482,872","$2,370,584,541"
Bittensor,TAO,"Jun 09, 2024",$361.57,$367.95,$352.89,$362.00,"$24,209,713","$2,501,519,810"
Bittensor,TAO,"Jun 08, 2024",$391.78,$398.59,$358.71,$361.63,"$34,778,566","$2,497,147,630"
Bittensor,TAO,"Jun 07, 2024",$423.15,$434.27,$340.09,$391.82,"$85,036,035","$2,703,406,164"
Bittensor,TAO,"Jun 06, 2024",$418.43,$434.03,$403.83,$423.13,"$45,997,696","$2,917,252,921"
Bittensor,TAO,"Jun 05, 2024",$397.67,$423.15,$395.64,$418.43,"$45,332,292","$2,882,487,253"
Bittensor,TAO,"Jun 04, 2024",$378.84,$399.19,$378.18,$397.67,"$28,936,214","$2,737,191,002"
Bittensor,TAO,"Jun 03, 2024",$381.25,$388.20,$374.82,$378.84,"$39,585,632","$2,605,688,435"
Bittensor,TAO,"Jun 02, 2024",$386.28,$401.36,$379.14,$381.25,"$31,224,858","$2,620,102,516"
Bittensor,TAO,"Jun 01, 2024",$389.13,$401.02,$385.44,$386.28,"$22,726,402","$2,652,500,436"
Bittensor,TAO,"May 31, 2024",$389.96,$397.07,$378.97,$389.13,"$26,828,770","$2,669,801,853"
Bittensor,TAO,"May 30, 2024",$394.56,$412.59,$383.25,$389.96,"$36,211,054","$2,673,650,293"
Bittensor,TAO,"May 29, 2024",$418.71,$426.13,$393.93,$394.56,"$34,833,009","$2,702,999,828"
Bittensor,TAO,"May 28, 2024",$437.54,$437.60,$412.99,$418.71,"$30,412,114","$2,866,055,698"
Bittensor,TAO,"May 27, 2024",$435.02,$449.29,$425.25,$437.54,"$31,291,726","$2,992,448,458"
Bittensor,TAO,"May 26, 2024",$424.52,$443.53,$416.64,$435.02,"$28,397,579","$2,972,741,617"
Bittensor,TAO,"May 25, 2024",$436.30,$447.83,$422.03,$424.52,"$18,533,785","$2,898,995,576"
Bittensor,TAO,"May 24, 2024",$449.20,$467.59,$422.41,$436.30,"$38,832,043","$2,976,930,395"
Bittensor,TAO,"May 23, 2024",$447.13,$489.90,$434.39,$449.20,"$93,180,158","$3,062,382,080"
Bittensor,TAO,"May 22, 2024",$423.37,$473.45,$415.80,$447.13,"$67,116,717","$3,045,718,727"
Bittensor,TAO,"May 21, 2024",$407.26,$444.24,$390.49,$423.37,"$72,944,540","$2,881,688,497"
Bittensor,TAO,"May 20, 2024",$365.47,$418.12,$359.26,$407.26,"$49,553,252","$2,769,672,426"
Bittensor,TAO,"May 19, 2024",$383.10,$393.36,$360.11,$365.47,"$21,410,926","$2,484,101,559"
Bittensor,TAO,"May 18, 2024",$381.01,$390.11,$376.38,$383.10,"$17,596,601","$2,601,726,840"
Bittensor,TAO,"May 17, 2024",$382.24,$398.17,$377.44,$381.01,"$30,691,508","$2,582,647,029"
Bittensor,TAO,"May 16, 2024",$390.19,$404.86,$377.10,$382.24,"$43,427,671","$2,590,519,703"
Bittensor,TAO,"May 15, 2024",$343.69,$397.67,$341.02,$390.20,"$62,283,279","$2,642,711,083"
Bittensor,TAO,"May 14, 2024",$356.86,$358.88,$333.85,$343.69,"$34,562,756","$2,325,548,713"
Bittensor,TAO,"May 13, 2024",$363.05,$375.63,$340.48,$356.86,"$41,824,606","$2,412,335,812"
Bittensor,TAO,"May 12, 2024",$374.28,$381.55,$359.78,$363.05,"$26,045,930","$2,452,393,470"
Bittensor,TAO,"May 11, 2024",$376.65,$384.18,$370.69,$374.28,"$22,329,829","$2,525,882,910"
Bittensor,TAO,"May 10, 2024",$393.17,$399.43,$367.68,$376.65,"$44,952,862","$2,539,412,739"
Bittensor,TAO,"May 09, 2024",$391.58,$407.91,$382.37,$393.17,"$39,533,067","$2,648,255,790"
Bittensor,TAO,"May 08, 2024",$419.12,$427.61,$377.24,$391.58,"$65,766,817","$2,635,556,184"
Bittensor,TAO,"May 07, 2024",$441.58,$454.43,$418.52,$419.12,"$33,567,255","$2,818,167,514"
Bittensor,TAO,"May 06, 2024",$455.16,$487.15,$439.33,$441.58,"$43,337,151","$2,966,260,589"
Bittensor,TAO,"May 05, 2024",$446.35,$476.72,$430.41,$455.16,"$35,191,510","$3,054,658,492"
Bittensor,TAO,"May 04, 2024",$425.79,$469.40,$423.75,$446.35,"$38,397,029","$2,992,565,382"
Bittensor,TAO,"May 03, 2024",$404.50,$435.17,$393.10,$425.79,"$37,677,113","$2,852,665,513"
Bittensor,TAO,"May 02, 2024",$380.85,$413.41,$365.88,$404.50,"$37,631,856","$2,707,381,586"
Bittensor,TAO,"May 01, 2024",$388.36,$391.69,$340.20,$380.85,"$52,851,589","$2,546,610,582"
Bittensor,TAO,"Apr 30, 2024",$404.35,$405.64,$367.47,$388.36,"$51,747,408","$2,594,253,304"
Bittensor,TAO,"Apr 29, 2024",$423.66,$428.98,$385.20,$404.35,"$55,274,611","$2,698,484,266"
Bittensor,TAO,"Apr 28, 2024",$421.61,$437.64,$419.89,$423.66,"$20,732,477","$2,824,991,283"
Bittensor,TAO,"Apr 27, 2024",$426.86,$429.12,$411.90,$421.61,"$27,158,886","$2,808,824,137"
Bittensor,TAO,"Apr 26, 2024",$460.66,$461.32,$426.17,$426.86,"$25,831,984","$2,841,309,932"
Bittensor,TAO,"Apr 25, 2024",$452.05,$472.20,$441.15,$460.66,"$36,467,622","$3,063,933,464"
Bittensor,TAO,"Apr 24, 2024",$500.10,$506.38,$444.72,$452.02,"$47,474,856","$3,004,234,334"
Bittensor,TAO,"Apr 23, 2024",$521.27,$531.22,$494.36,$500.10,"$37,954,922","$3,321,394,891"
Bittensor,TAO,"Apr 22, 2024",$475.19,$530.15,$466.81,$521.27,"$50,748,750","$3,459,758,502"
Bittensor,TAO,"Apr 21, 2024",$485.60,$489.42,$458.47,$475.20,"$28,480,470","$3,151,435,047"
Bittensor,TAO,"Apr 20, 2024",$441.42,$491.94,$434.81,$485.60,"$42,096,441","$3,217,898,601"
Bittensor,TAO,"Apr 19, 2024",$465.65,$476.28,$427.27,$441.42,"$50,536,971","$2,922,795,190"
Bittensor,TAO,"Apr 18, 2024",$455.53,$474.63,$435.26,$465.65,"$43,935,170","$3,080,791,624"
Bittensor,TAO,"Apr 17, 2024",$500.37,$510.05,$440.46,$455.53,"$70,672,929","$3,011,901,138"
Bittensor,TAO,"Apr 16, 2024",$526.19,$534.97,$453.24,$500.37,"$93,675,631","$3,305,647,239"
Bittensor,TAO,"Apr 15, 2024",$587.61,$593.54,$521.16,$526.19,"$73,942,064","$3,473,402,286"
Bittensor,TAO,"Apr 14, 2024",$509.77,$620.31,$471.71,$587.61,"$139,277,438","$3,876,020,088"
Bittensor,TAO,"Apr 13, 2024",$539.67,$569.52,$414.54,$509.77,"$118,004,194","$3,359,831,040"
Bittensor,TAO,"Apr 12, 2024",$631.68,$645.48,$511.65,$539.65,"$198,339,777","$3,553,872,829"
Bittensor,TAO,"Apr 11, 2024",$571.24,$767.68,$570.59,$632.14,"$493,569,203","$4,156,150,192"
Bittensor,TAO,"Apr 10, 2024",$591.76,$649.94,$549.76,$571.24,"$66,281,226","$3,755,287,015"
Bittensor,TAO,"Apr 09, 2024",$568.15,$598.79,$559.19,$591.76,"$44,904,534","$3,886,830,149"
Bittensor,TAO,"Apr 08, 2024",$566.73,$596.58,$561.28,$568.15,"$31,312,183","$3,728,913,191"
Bittensor,TAO,"Apr 07, 2024",$553.27,$567.25,$547.02,$566.73,"$17,773,730","$3,716,238,194"
Bittensor,TAO,"Apr 06, 2024",$567.86,$579.09,$547.81,$553.27,"$13,429,216","$3,624,076,884"
Bittensor,TAO,"Apr 05, 2024",$599.86,$602.06,$561.81,$567.86,"$22,267,634","$3,716,245,091"
Bittensor,TAO,"Apr 04, 2024",$556.78,$621.51,$541.01,$599.86,"$45,178,451","$3,922,156,606"
Bittensor,TAO,"Apr 03, 2024",$523.65,$595.88,$521.50,$556.78,"$51,752,639","$3,637,345,421"
Bittensor,TAO,"Apr 02, 2024",$580.30,$602.19,$509.14,$523.65,"$72,997,363","$3,417,858,126"
Bittensor,TAO,"Apr 01, 2024",$522.97,$580.64,$481.00,$580.30,"$56,885,254","$3,784,266,339"
Bittensor,TAO,"Mar 31, 2024",$495.78,$545.63,$492.09,$522.97,"$43,183,963","$3,407,306,976"
Bittensor,TAO,"Mar 30, 2024",$522.77,$531.24,$471.79,$495.78,"$106,165,367","$3,227,319,018"
Bittensor,TAO,"Mar 29, 2024",$533.22,$541.29,$494.37,$522.77,"$51,449,644","$3,400,651,242"
Bittensor,TAO,"Mar 28, 2024",$534.16,$567.26,$516.35,$533.22,"$36,334,067","$3,465,345,838"
Bittensor,TAO,"Mar 27, 2024",$582.91,$587.23,$531.34,$534.16,"$52,340,789","$3,468,283,412"
Bittensor,TAO,"Mar 26, 2024",$623.88,$640.19,$570.27,$582.91,"$34,233,094","$3,781,395,596"
Bittensor,TAO,"Mar 25, 2024",$600.21,$631.39,$587.66,$623.88,"$26,155,612","$4,043,236,733"
Bittensor,TAO,"Mar 24, 2024",$570.04,$601.82,$560.72,$600.21,"$23,797,029","$3,886,215,182"
Bittensor,TAO,"Mar 23, 2024",$579.17,$595.65,$561.32,$570.04,"$24,755,668","$3,687,732,937"
Bittensor,TAO,"Mar 22, 2024",$622.78,$653.15,$560.03,$579.17,"$47,358,378","$3,743,311,350"
Bittensor,TAO,"Mar 21, 2024",$685.08,$711.50,$605.60,$622.78,"$25,473,711","$4,021,303,057"
Bittensor,TAO,"Mar 20, 2024",$608.80,$696.77,$607.43,$685.08,"$23,916,372","$4,419,350,089"
Bittensor,TAO,"Mar 19, 2024",$719.26,$726.77,$600.67,$608.80,"$32,525,738","$3,923,874,488"
Bittensor,TAO,"Mar 18, 2024",$696.30,$755.52,$660.07,$719.26,"$54,795,611","$4,631,834,882"
Bittensor,TAO,"Mar 17, 2024",$602.06,$707.94,$596.68,$695.51,"$41,546,759","$4,475,657,324"
Bittensor,TAO,"Mar 16, 2024",$622.33,$651.46,$574.70,$602.06,"$38,383,336","$3,869,820,872"
Bittensor,TAO,"Mar 15, 2024",$630.01,$647.91,$561.17,$622.33,"$50,808,943","$3,996,308,299"
Bittensor,TAO,"Mar 14, 2024",$639.32,$650.93,$605.39,$630.01,"$47,897,868","$4,041,667,868"
Bittensor,TAO,"Mar 13, 2024",$678.16,$697.78,$639.00,$639.32,"$31,437,974","$4,097,386,833"
Bittensor,TAO,"Mar 12, 2024",$686.80,$699.84,$669.10,$678.16,"$30,720,230","$4,342,075,675"
Bittensor,TAO,"Mar 11, 2024",$690.72,$713.35,$668.20,$686.80,"$29,510,100","$4,393,119,383"
Bittensor,TAO,"Mar 10, 2024",$715.84,$721.65,$672.53,$690.71,"$25,709,819","$4,416,502,876"
Bittensor,TAO,"Mar 09, 2024",$695.94,$730.88,$687.38,$715.83,"$27,585,388","$4,572,565,063"
Bittensor,TAO,"Mar 08, 2024",$730.21,$741.81,$695.94,$695.94,"$28,855,449","$4,443,356,465"
Bittensor,TAO,"Mar 07, 2024",$713.79,$759.61,$694.15,$730.26,"$43,986,706","$4,657,598,129"
Bittensor,TAO,"Mar 06, 2024",$678.52,$747.68,$657.96,$713.79,"$53,603,455","$4,549,450,440"
Bittensor,TAO,"Mar 05, 2024",$647.85,$716.34,$619.12,$678.59,"$47,460,084","$4,320,480,708"
Bittensor,TAO,"Mar 04, 2024",$626.95,$663.75,$622.50,$648.10,"$34,531,267","$4,117,152,432"
Bittensor,TAO,"Mar 03, 2024",$650.53,$660.20,$622.18,$628.09,"$20,379,257","$3,990,057,159"
Bittensor,TAO,"Mar 02, 2024",$668.65,$691.71,$639.81,$650.22,"$23,873,039","$4,128,675,283"
Bittensor,TAO,"Mar 01, 2024",$618.94,$728.52,$610.30,$668.14,"$56,256,363","$4,238,315,486"
Bittensor,TAO,"Feb 29, 2024",$607.37,$640.33,$599.12,$619.05,"$26,133,835","$3,922,926,321"
Bittensor,TAO,"Feb 28, 2024",$605.57,$633.47,$590.28,$606.89,"$26,718,352","$3,842,756,265"
Bittensor,TAO,"Feb 27, 2024",$597.65,$644.99,$581.67,$605.55,"$30,044,598","$3,830,770,523"
Bittensor,TAO,"Feb 26, 2024",$567.47,$620.26,$563.54,$597.01,"$26,606,007","$3,773,296,820"
Bittensor,TAO,"Feb 25, 2024",$562.08,$587.44,$553.83,$568.40,"$17,809,097","$3,588,719,925"
Bittensor,TAO,"Feb 24, 2024",$583.33,$600.08,$562.08,$562.08,"$13,561,643","$3,545,319,263"
Bittensor,TAO,"Feb 23, 2024",$587.02,$610.79,$575.57,$583.33,"$16,759,020","$3,676,195,954"
Bittensor,TAO,"Feb 22, 2024",$629.04,$635.86,$588.82,$588.97,"$24,126,769","$3,708,204,198"
Bittensor,TAO,"Feb 21, 2024",$623.81,$629.01,$563.46,$629.01,"$25,958,046","$3,956,385,381"
Bittensor,TAO,"Feb 20, 2024",$639.85,$651.05,$561.12,$623.81,"$32,326,063","$3,919,756,132"
Bittensor,TAO,"Feb 19, 2024",$639.15,$680.99,$612.44,$639.85,"$28,265,320","$4,016,531,974"
Bittensor,TAO,"Feb 18, 2024",$659.31,$663.99,$628.46,$639.17,"$22,474,717","$4,008,322,851"
Bittensor,TAO,"Feb 17, 2024",$665.93,$678.71,$633.25,$659.15,"$22,975,009","$4,129,337,900"
Bittensor,TAO,"Feb 16, 2024",$673.82,$698.62,$643.25,$664.96,"$31,611,738","$4,162,230,389"
Bittensor,TAO,"Feb 15, 2024",$618.96,$680.42,$602.14,$674.13,"$40,515,338","$4,214,756,248"
Bittensor,TAO,"Feb 14, 2024",$581.86,$620.16,$560.05,$618.73,"$28,014,105","$3,864,618,676"
Bittensor,TAO,"Feb 13, 2024",$541.01,$590.14,$524.87,$581.61,"$27,132,979","$3,629,007,033"
Bittensor,TAO,"Feb 12, 2024",$535.75,$586.33,$535.23,$540.82,"$25,551,729","$3,371,084,185"
Bittensor,TAO,"Feb 11, 2024",$577.78,$596.36,$531.56,$535.78,"$31,239,871","$3,336,104,787"
Bittensor,TAO,"Feb 10, 2024",$546.28,$611.65,$526.15,$578.28,"$43,732,035","$3,597,107,110"
Bittensor,TAO,"Feb 09, 2024",$454.58,$551.17,$453.69,$542.51,"$43,305,775","$3,371,022,489"
Bittensor,TAO,"Feb 08, 2024",$438.56,$455.30,$414.53,$453.78,"$31,494,245","$2,816,679,153"
Bittensor,TAO,"Feb 07, 2024",$490.13,$495.65,$438.72,$438.72,"$19,695,329","$2,718,882,424"
Bittensor,TAO,"Feb 06, 2024",$448.40,$517.39,$448.37,$490.13,"$36,210,867","$3,034,338,254"
Bittensor,TAO,"Feb 05, 2024",$419.02,$450.45,$417.40,$448.46,"$15,481,952","$2,773,460,975"
Bittensor,TAO,"Feb 04, 2024",$431.55,$435.60,$416.34,$419.07,"$8,234,386","$2,589,094,371"
Bittensor,TAO,"Feb 03, 2024",$431.25,$458.82,$429.16,$431.57,"$11,908,247","$2,663,579,068"
Bittensor,TAO,"Feb 02, 2024",$449.15,$456.41,$416.00,$431.52,"$14,732,555","$2,660,451,263"
Bittensor,TAO,"Feb 01, 2024",$468.26,$478.04,$430.47,$449.04,"$20,493,980","$2,765,485,274"
Bittensor,TAO,"Jan 31, 2024",$423.61,$479.10,$414.03,$468.26,"$23,378,908","$2,880,916,769"
Bittensor,TAO,"Jan 30, 2024",$391.87,$468.79,$389.15,$424.00,"$38,007,608","$2,605,845,991"
Bittensor,TAO,"Jan 29, 2024",$357.71,$407.61,$340.89,$392.20,"$14,090,178","$2,407,726,925"
Bittensor,TAO,"Jan 28, 2024",$359.74,$387.26,$351.50,$357.61,"$12,030,064","$2,193,027,145"
Bittensor,TAO,"Jan 27, 2024",$342.61,$368.10,$330.43,$359.84,"$8,580,294","$2,204,380,365"
Bittensor,TAO,"Jan 26, 2024",$326.07,$350.79,$315.14,$342.79,"$10,129,609","$2,097,637,638"
Bittensor,TAO,"Jan 25, 2024",$323.08,$370.87,$306.01,$326.31,"$18,977,640","$1,994,649,263"
Bittensor,TAO,"Jan 24, 2024",$268.78,$325.42,$264.77,$323.09,"$18,317,206","$1,973,943,332"
Bittensor,TAO,"Jan 23, 2024",$249.76,$276.59,$248.03,$268.78,"$10,400,255","$1,639,262,769"
Bittensor,TAO,"Jan 22, 2024",$254.86,$259.33,$235.27,$249.76,"$7,739,831","$1,521,968,800"
Bittensor,TAO,"Jan 21, 2024",$250.80,$264.93,$249.74,$255.04,"$4,681,160","$1,552,501,794"
Bittensor,TAO,"Jan 20, 2024",$245.82,$255.05,$238.29,$250.80,"$3,675,755","$1,525,122,142"
Bittensor,TAO,"Jan 19, 2024",$254.37,$254.73,$227.68,$245.82,"$7,295,986","$1,493,299,614"
Bittensor,TAO,"Jan 18, 2024",$266.93,$271.47,$234.95,$254.37,"$8,143,317","$1,543,678,997"
Bittensor,TAO,"Jan 17, 2024",$255.98,$279.49,$245.69,$266.66,"$11,208,073","$1,616,537,468"
Bittensor,TAO,"Jan 16, 2024",$221.77,$268.89,$219.64,$255.99,"$10,182,551","$1,550,298,316"
Bittensor,TAO,"Jan 15, 2024",$219.65,$224.09,$216.90,$221.54,"$4,543,186","$1,340,296,561"
Bittensor,TAO,"Jan 14, 2024",$229.74,$236.93,$217.07,$219.65,"$4,268,887","$1,327,441,925"
Bittensor,TAO,"Jan 13, 2024",$222.53,$235.56,$209.53,$229.74,"$6,192,328","$1,386,943,708"
Bittensor,TAO,"Jan 12, 2024",$233.12,$234.51,$208.45,$222.56,"$6,651,938","$1,342,287,465"
Bittensor,TAO,"Jan 11, 2024",$238.48,$249.37,$230.35,$233.06,"$7,633,744","$1,404,132,282"
Bittensor,TAO,"Jan 10, 2024",$244.47,$251.91,$207.43,$238.92,"$16,658,376","$1,437,965,182"
Bittensor,TAO,"Jan 09, 2024",$256.55,$267.94,$236.39,$244.47,"$8,592,490","$1,469,830,950"
Bittensor,TAO,"Jan 08, 2024",$219.48,$260.74,$195.14,$256.53,"$15,826,607","$1,540,665,478"
Bittensor,TAO,"Jan 07, 2024",$239.60,$245.11,$219.35,$219.39,"$5,967,588","$1,316,253,532"
Bittensor,TAO,"Jan 06, 2024",$244.91,$247.63,$232.94,$239.53,"$5,504,263","$1,435,508,830"
Bittensor,TAO,"Jan 05, 2024",$255.61,$265.19,$237.66,$244.99,"$5,454,988","$1,466,691,243"
Bittensor,TAO,"Jan 04, 2024",$251.83,$258.65,$246.90,$255.62,"$6,928,071","$1,528,775,113"
Bittensor,TAO,"Jan 03, 2024",$266.63,$272.12,$234.56,$251.79,"$10,367,902","$1,504,258,021"
Bittensor,TAO,"Jan 02, 2024",$270.74,$280.37,$263.06,$266.61,"$7,631,118","$1,591,159,879"
Bittensor,TAO,"Jan 01, 2024",$266.45,$275.06,$258.52,$270.52,"$6,635,244","$1,612,779,404"
Bittensor,TAO,"Dec 31, 2023",$277.83,$294.08,$264.80,$266.40,"$3,443,342","$1,586,547,109"
Bittensor,TAO,"Dec 30, 2023",$275.83,$281.49,$267.28,$277.90,"$4,479,384","$1,653,256,868"
Bittensor,TAO,"Dec 29, 2023",$304.61,$305.04,$260.18,$275.80,"$11,127,550","$1,639,035,440"
Bittensor,TAO,"Dec 28, 2023",$314.47,$318.26,$298.76,$304.50,"$6,948,889","$1,807,616,894"
Bittensor,TAO,"Dec 27, 2023",$265.09,$323.98,$264.72,$314.47,"$13,468,219","$1,864,817,538"
Bittensor,TAO,"Dec 26, 2023",$274.53,$280.72,$260.85,$265.21,"$5,275,257","$1,570,961,263"
Bittensor,TAO,"Dec 25, 2023",$279.73,$282.30,$259.23,$274.51,"$7,714,997","$1,624,203,218"
Bittensor,TAO,"Dec 24, 2023",$283.66,$294.29,$263.27,$279.71,"$8,400,846","$1,653,070,979"
Bittensor,TAO,"Dec 23, 2023",$277.51,$284.75,$269.12,$283.66,"$8,786,871","$1,674,453,939"
Bittensor,TAO,"Dec 22, 2023",$308.53,$308.65,$275.43,$277.48,"$10,637,346","$1,636,114,773"
Bittensor,TAO,"Dec 21, 2023",$316.57,$340.73,$290.47,$308.56,"$12,120,351","$1,817,253,627"
Bittensor,TAO,"Dec 20, 2023",$318.64,$331.92,$309.75,$316.59,"$12,467,885","$1,862,341,703"
Bittensor,TAO,"Dec 19, 2023",$330.78,$335.77,$309.44,$318.56,"$6,857,492","$1,871,773,199"
Bittensor,TAO,"Dec 18, 2023",$319.86,$335.22,$290.47,$330.75,"$10,665,285","$1,941,194,661"
Bittensor,TAO,"Dec 17, 2023",$343.37,$347.00,$310.30,$319.73,"$8,051,154","$1,874,460,553"
Bittensor,TAO,"Dec 16, 2023",$354.82,$359.21,$317.71,$343.37,"$7,655,776","$2,010,678,367"
Bittensor,TAO,"Dec 15, 2023",$379.03,$389.13,$354.77,$354.77,"$10,449,511","$2,075,097,845"
Bittensor,TAO,"Dec 14, 2023",$337.11,$392.31,$318.63,$379.04,"$16,503,964","$2,214,501,125"
Bittensor,TAO,"Dec 13, 2023",$325.53,$340.07,$296.98,$337.12,"$10,347,662","$1,761,619,162"
Bittensor,TAO,"Dec 12, 2023",$330.29,$353.34,$312.43,$325.77,"$7,233,982","$1,702,328,072"
Bittensor,TAO,"Dec 11, 2023",$347.86,$348.45,$306.87,$330.27,"$9,996,747","$1,725,832,582"
Bittensor,TAO,"Dec 10, 2023",$343.78,$371.59,$329.58,$347.97,"$5,056,280","$1,818,327,789"
Bittensor,TAO,"Dec 09, 2023",$343.13,$350.71,$337.33,$343.78,"$6,164,781","$1,796,464,361"
Bittensor,TAO,"Dec 08, 2023",$323.40,$349.79,$302.02,$343.09,"$10,691,178","$1,792,824,355"
Bittensor,TAO,"Dec 07, 2023",$323.36,$330.40,$307.78,$323.39,"$7,535,515","$1,689,904,895"
Bittensor,TAO,"Dec 06, 2023",$340.87,$349.42,$321.92,$323.37,"$9,669,051","$1,689,787,512"
Bittensor,TAO,"Dec 05, 2023",$342.30,$357.19,$317.47,$340.85,"$11,533,149","$1,781,152,634"
Bittensor,TAO,"Dec 04, 2023",$335.37,$355.91,$313.79,$342.30,"$74,844,491","$1,788,694,235"
Bittensor,TAO,"Dec 03, 2023",$294.19,$354.87,$290.88,$335.33,"$16,768,663","$1,752,309,266"
Bittensor,TAO,"Dec 02, 2023",$294.09,$298.47,$267.44,$294.18,"$7,050,134","$1,537,272,240"
Bittensor,TAO,"Dec 01, 2023",$287.87,$308.89,$272.06,$294.10,"$10,683,062","$1,536,833,305"
Bittensor,TAO,"Nov 30, 2023",$247.34,$295.89,$244.50,$287.97,"$9,782,022","$1,504,805,953"
Bittensor,TAO,"Nov 29, 2023",$247.18,$265.55,$245.07,$247.35,"$6,159,027","$1,292,558,599"
Bittensor,TAO,"Nov 28, 2023",$244.01,$258.61,$235.92,$247.22,"$6,495,666","$1,291,853,249"
Bittensor,TAO,"Nov 27, 2023",$272.03,$278.61,$233.27,$244.01,"$8,829,975","$1,275,078,383"
Bittensor,TAO,"Nov 26, 2023",$277.19,$277.45,$249.53,$272.03,"$7,155,151","$1,421,507,433"
Bittensor,TAO,"Nov 25, 2023",$277.51,$298.81,$265.11,$277.19,"$11,175,106","$1,448,452,270"
Bittensor,TAO,"Nov 24, 2023",$240.43,$288.03,$237.73,$277.51,"$9,476,716","$1,450,147,591"
Bittensor,TAO,"Nov 23, 2023",$240.81,$251.32,$230.94,$240.41,"$6,472,083","$1,256,275,330"
Bittensor,TAO,"Nov 22, 2023",$226.40,$265.14,$226.40,$240.81,"$13,822,152","$1,258,384,940"
Bittensor,TAO,"Nov 21, 2023",$287.28,$293.20,$224.25,$226.28,"$20,802,198","$1,182,422,239"
Bittensor,TAO,"Nov 20, 2023",$249.59,$313.05,$246.07,$287.70,"$22,594,281",$0
Bittensor,TAO,"Nov 19, 2023",$232.18,$263.31,$216.93,$249.56,"$17,640,292",$0
Bittensor,TAO,"Nov 18, 2023",$195.16,$239.11,$181.88,$231.85,"$22,142,907",$0
Bittensor,TAO,"Nov 17, 2023",$161.45,$195.29,$159.72,$195.16,"$7,344,367",$0
Bittensor,TAO,"Nov 16, 2023",$166.07,$174.39,$157.61,$161.58,"$6,091,705",$0
Bittensor,TAO,"Nov 15, 2023",$135.91,$171.12,$130.72,$166.07,"$7,124,819",$0
Bittensor,TAO,"Nov 14, 2023",$141.22,$148.63,$128.86,$136.07,"$6,018,104",$0
Bittensor,TAO,"Nov 13, 2023",$147.66,$152.52,$131.26,$141.21,"$5,123,998",$0
Bittensor,TAO,"Nov 12, 2023",$153.35,$160.61,$144.19,$147.60,"$2,879,261",$0
Bittensor,TAO,"Nov 11, 2023",$132.55,$161.23,$129.84,$153.40,"$5,861,895",$0
Bittensor,TAO,"Nov 10, 2023",$130.30,$141.07,$120.57,$132.58,"$5,191,805",$0
Bittensor,TAO,"Nov 09, 2023",$138.89,$149.49,$123.84,$130.30,"$7,178,521",$0
Bittensor,TAO,"Nov 08, 2023",$128.36,$148.84,$122.65,$138.89,"$5,979,738",$0
Bittensor,TAO,"Nov 07, 2023",$132.21,$135.07,$117.93,$128.35,"$6,501,089",$0
Bittensor,TAO,"Nov 06, 2023",$111.43,$133.92,$104.98,$132.61,"$9,181,670",$0
Bittensor,TAO,"Nov 05, 2023",$95.26,$112.53,$94.16,$111.42,"$4,429,211",$0
Bittensor,TAO,"Nov 04, 2023",$88.97,$98.04,$87.24,$95.26,"$2,730,661",$0
Bittensor,TAO,"Nov 03, 2023",$91.52,$91.70,$82.81,$88.97,"$2,745,578",$0
Bittensor,TAO,"Nov 02, 2023",$86.48,$92.92,$84.87,$91.52,"$3,236,628",$0
Bittensor,TAO,"Nov 01, 2023",$85.26,$88.70,$82.05,$86.48,"$2,630,937",$0
Bittensor,TAO,"Oct 31, 2023",$82.10,$87.08,$80.27,$85.26,"$2,156,340",$0
