Coin Name,Coin Symbol,Date,Open,High,Low,Close,Volume,Market Cap
Virtual Protocol,VIRTUAL,"Jul 28, 2024",$0.05208,$0.05317,$0.05136,$0.05218,"$811,134","$52,183,994"
Virtual Protocol,VIRTUAL,"Jul 27, 2024",$0.05209,$0.05265,$0.05076,$0.05207,"$826,080","$52,072,205"
Virtual Protocol,VIRTUAL,"Jul 26, 2024",$0.04782,$0.05251,$0.04774,$0.05209,"$795,803","$52,087,703"
Virtual Protocol,VIRTUAL,"Jul 25, 2024",$0.05637,$0.05643,$0.04621,$0.04782,"$970,574","$47,816,918"
Virtual Protocol,VIRTUAL,"Jul 24, 2024",$0.05908,$0.05959,$0.05614,$0.05636,"$845,583","$56,362,875"
Virtual Protocol,VIRTUAL,"Jul 23, 2024",$0.05892,$0.06095,$0.05575,$0.05908,"$874,282","$59,078,432"
Virtual Protocol,VIRTUAL,"Jul 22, 2024",$0.06234,$0.06285,$0.05803,$0.05892,"$933,880","$58,924,057"
Virtual Protocol,VIRTUAL,"Jul 21, 2024",$0.0629,$0.06432,$0.0609,$0.06234,"$870,060","$62,337,840"
Virtual Protocol,VIRTUAL,"Jul 20, 2024",$0.05774,$0.06466,$0.05769,$0.0629,"$1,072,104","$62,897,962"
Virtual Protocol,VIRTUAL,"Jul 19, 2024",$0.05298,$0.05811,$0.0526,$0.05774,"$883,797","$57,741,011"
Virtual Protocol,VIRTUAL,"Jul 18, 2024",$0.04994,$0.05622,$0.04985,$0.05298,"$1,052,092","$52,981,768"
Virtual Protocol,VIRTUAL,"Jul 17, 2024",$0.04721,$0.05065,$0.04672,$0.04994,"$894,086","$49,937,125"
Virtual Protocol,VIRTUAL,"Jul 16, 2024",$0.04712,$0.04965,$0.04659,$0.04721,"$955,382","$47,212,682"
Virtual Protocol,VIRTUAL,"Jul 15, 2024",$0.03244,$0.04726,$0.03205,$0.04712,"$1,680,246","$47,122,413"
Virtual Protocol,VIRTUAL,"Jul 14, 2024",$0.03282,$0.0329,$0.03171,$0.03244,"$2,098,766","$32,439,572"
Virtual Protocol,VIRTUAL,"Jul 13, 2024",$0.03305,$0.03327,$0.03248,$0.03282,"$1,923,462","$32,824,078"
Virtual Protocol,VIRTUAL,"Jul 12, 2024",$0.033,$0.03373,$0.03249,$0.03305,"$2,186,419","$33,049,462"
Virtual Protocol,VIRTUAL,"Jul 11, 2024",$0.02985,$0.03343,$0.02926,$0.033,"$2,122,367","$33,004,651"
Virtual Protocol,VIRTUAL,"Jul 10, 2024",$0.02934,$0.03024,$0.029,$0.02985,"$1,846,910","$29,854,691"
Virtual Protocol,VIRTUAL,"Jul 09, 2024",$0.02642,$0.0304,$0.02631,$0.02934,"$1,086,887","$29,339,395"
Virtual Protocol,VIRTUAL,"Jul 08, 2024",$0.02423,$0.02731,$0.02356,$0.02642,"$1,088,023","$26,416,332"
Virtual Protocol,VIRTUAL,"Jul 07, 2024",$0.02269,$0.0263,$0.02255,$0.02423,"$1,209,492","$24,228,272"
Virtual Protocol,VIRTUAL,"Jul 06, 2024",$0.02211,$0.02276,$0.02066,$0.02269,"$1,176,623","$22,691,798"
Virtual Protocol,VIRTUAL,"Jul 05, 2024",$0.02471,$0.02495,$0.02018,$0.02211,"$1,460,766","$22,112,374"
Virtual Protocol,VIRTUAL,"Jul 04, 2024",$0.0272,$0.02731,$0.0247,$0.02471,"$1,250,808","$24,708,860"
Virtual Protocol,VIRTUAL,"Jul 03, 2024",$0.02928,$0.02929,$0.02709,$0.0272,"$1,175,171","$27,196,656"
Virtual Protocol,VIRTUAL,"Jul 02, 2024",$0.02978,$0.02992,$0.02904,$0.02929,"$1,227,748","$29,285,039"
Virtual Protocol,VIRTUAL,"Jul 01, 2024",$0.02971,$0.03055,$0.02962,$0.02978,"$1,352,750","$29,775,893"
Virtual Protocol,VIRTUAL,"Jun 30, 2024",$0.02978,$0.02981,$0.02921,$0.02975,"$1,350,171","$29,745,051"
Virtual Protocol,VIRTUAL,"Jun 29, 2024",$0.02993,$0.03012,$0.02957,$0.02978,"$1,374,782","$29,781,646"
Virtual Protocol,VIRTUAL,"Jun 28, 2024",$0.02998,$0.03172,$0.02982,$0.02993,"$1,419,926","$29,929,151"
Virtual Protocol,VIRTUAL,"Jun 27, 2024",$0.02998,$0.03047,$0.02976,$0.02998,"$1,297,721","$29,977,980"
Virtual Protocol,VIRTUAL,"Jun 26, 2024",$0.03014,$0.03036,$0.02989,$0.02998,"$1,361,089","$29,977,615"
Virtual Protocol,VIRTUAL,"Jun 25, 2024",$0.02926,$0.03035,$0.02921,$0.03014,"$1,343,963","$30,141,418"
Virtual Protocol,VIRTUAL,"Jun 24, 2024",$0.03145,$0.03148,$0.02885,$0.02927,"$1,441,952","$29,274,172"
Virtual Protocol,VIRTUAL,"Jun 23, 2024",$0.03257,$0.03272,$0.03127,$0.03146,"$1,331,912","$31,456,907"
Virtual Protocol,VIRTUAL,"Jun 22, 2024",$0.03529,$0.0354,$0.03236,$0.03256,"$1,373,351","$32,563,953"
Virtual Protocol,VIRTUAL,"Jun 21, 2024",$0.03565,$0.03576,$0.035,$0.03528,"$1,336,319","$35,276,028"
Virtual Protocol,VIRTUAL,"Jun 20, 2024",$0.03696,$0.03708,$0.03501,$0.03565,"$1,524,762","$35,653,952"
Virtual Protocol,VIRTUAL,"Jun 19, 2024",$0.03669,$0.03755,$0.03634,$0.03696,"$1,434,319","$36,957,695"
Virtual Protocol,VIRTUAL,"Jun 18, 2024",$0.0374,$0.0374,$0.03462,$0.03667,"$1,457,395","$36,673,240"
Virtual Protocol,VIRTUAL,"Jun 17, 2024",$0.0413,$0.04136,$0.03732,$0.03738,"$1,503,875","$37,376,074"
Virtual Protocol,VIRTUAL,"Jun 16, 2024",$0.04146,$0.04171,$0.04078,$0.04129,"$1,277,261","$41,294,383"
Virtual Protocol,VIRTUAL,"Jun 15, 2024",$0.03981,$0.04161,$0.0398,$0.04146,"$1,401,248","$41,462,692"
Virtual Protocol,VIRTUAL,"Jun 14, 2024",$0.04219,$0.04287,$0.03876,$0.03981,"$1,489,070","$39,810,568"
Virtual Protocol,VIRTUAL,"Jun 13, 2024",$0.06198,$0.06211,$0.0319,$0.04201,"$4,313,055","$42,005,397"
Virtual Protocol,VIRTUAL,"Jun 12, 2024",$0.0727,$0.07273,$0.06109,$0.06199,"$2,616,943","$61,992,320"
Virtual Protocol,VIRTUAL,"Jun 11, 2024",$0.07989,$0.08038,$0.07221,$0.07268,"$1,722,284","$72,681,656"
Virtual Protocol,VIRTUAL,"Jun 10, 2024",$0.09001,$0.09001,$0.07987,$0.0799,"$1,888,270","$79,896,496"
Virtual Protocol,VIRTUAL,"Jun 09, 2024",$0.09422,$0.0953,$0.08984,$0.09001,"$1,651,198",$0
Virtual Protocol,VIRTUAL,"Jun 08, 2024",$0.09629,$0.0973,$0.09384,$0.09422,"$1,510,657",$0
Virtual Protocol,VIRTUAL,"Jun 07, 2024",$0.09968,$0.1022,$0.09567,$0.09632,"$1,622,193",$0
Virtual Protocol,VIRTUAL,"Jun 06, 2024",$0.09954,$0.1009,$0.09905,$0.09957,"$1,942,527",$0
Virtual Protocol,VIRTUAL,"Jun 05, 2024",$0.08522,$0.09995,$0.08499,$0.09955,"$2,159,679",$0
Virtual Protocol,VIRTUAL,"Jun 04, 2024",$0.08423,$0.08545,$0.08284,$0.08526,"$1,549,038",$0
Virtual Protocol,VIRTUAL,"Jun 03, 2024",$0.08608,$0.0867,$0.08391,$0.08422,"$1,367,250",$0
Virtual Protocol,VIRTUAL,"Jun 02, 2024",$0.08659,$0.08697,$0.08542,$0.08606,"$1,133,746",$0
Virtual Protocol,VIRTUAL,"Jun 01, 2024",$0.08601,$0.09225,$0.08557,$0.0866,"$1,264,884",$0
Virtual Protocol,VIRTUAL,"May 31, 2024",$0.09093,$0.09128,$0.08579,$0.08598,"$1,823,607",$0
Virtual Protocol,VIRTUAL,"May 30, 2024",$0.1122,$0.1122,$0.09073,$0.09092,"$3,540,124",$0
Virtual Protocol,VIRTUAL,"May 29, 2024",$0.1122,$0.1152,$0.1117,$0.1131,"$2,100,466",$0
Virtual Protocol,VIRTUAL,"May 28, 2024",$0.1135,$0.114,$0.1109,$0.1122,"$2,142,475",$0
Virtual Protocol,VIRTUAL,"May 27, 2024",$0.1103,$0.115,$0.1102,$0.1136,"$2,328,127",$0
Virtual Protocol,VIRTUAL,"May 26, 2024",$0.1072,$0.1134,$0.1071,$0.1103,"$2,773,978",$0
Virtual Protocol,VIRTUAL,"May 25, 2024",$0.1123,$0.1139,$0.107,$0.1073,"$3,400,716",$0
Virtual Protocol,VIRTUAL,"May 24, 2024",$0.1133,$0.1152,$0.1102,$0.1123,"$3,432,074",$0
Virtual Protocol,VIRTUAL,"May 23, 2024",$0.1282,$0.1285,$0.1132,$0.1133,"$4,293,960",$0
Virtual Protocol,VIRTUAL,"May 22, 2024",$0.1299,$0.1337,$0.1278,$0.1283,"$3,848,074",$0
Virtual Protocol,VIRTUAL,"May 21, 2024",$0.1396,$0.1412,$0.1266,$0.13,"$4,728,257",$0
Virtual Protocol,VIRTUAL,"May 20, 2024",$0.1178,$0.14,$0.1173,$0.1396,"$4,175,648",$0
Virtual Protocol,VIRTUAL,"May 19, 2024",$0.1211,$0.1215,$0.1164,$0.1178,"$3,797,538",$0
Virtual Protocol,VIRTUAL,"May 18, 2024",$0.121,$0.1219,$0.1202,$0.1211,"$3,365,588",$0
Virtual Protocol,VIRTUAL,"May 17, 2024",$0.1176,$0.1219,$0.1171,$0.121,"$2,679,058",$0
Virtual Protocol,VIRTUAL,"May 16, 2024",$0.1268,$0.1269,$0.1167,$0.1176,"$2,958,314",$0
Virtual Protocol,VIRTUAL,"May 15, 2024",$0.1142,$0.1273,$0.1137,$0.1268,"$1,620,114",$0
Virtual Protocol,VIRTUAL,"May 14, 2024",$0.1224,$0.1226,$0.1141,$0.1142,"$1,049,959",$0
Virtual Protocol,VIRTUAL,"May 13, 2024",$0.1127,$0.1227,$0.1091,$0.1224,"$2,640,522",$0
Virtual Protocol,VIRTUAL,"May 12, 2024",$0.1272,$0.1276,$0.1126,$0.1127,"$1,932,463",$0
Virtual Protocol,VIRTUAL,"May 11, 2024",$0.1288,$0.1295,$0.1256,$0.1272,"$1,468,654",$0
Virtual Protocol,VIRTUAL,"May 10, 2024",$0.1326,$0.1348,$0.1281,$0.1288,"$1,646,673",$0
Virtual Protocol,VIRTUAL,"May 09, 2024",$0.1202,$0.1326,$0.1201,$0.1326,"$2,651,580",$0
Virtual Protocol,VIRTUAL,"May 08, 2024",$0.1125,$0.1218,$0.1115,$0.1203,"$2,402,586",$0
Virtual Protocol,VIRTUAL,"May 07, 2024",$0.1129,$0.1155,$0.1125,$0.1125,"$1,434,669",$0
Virtual Protocol,VIRTUAL,"May 06, 2024",$0.1156,$0.1179,$0.1119,$0.1129,"$1,566,167",$0
Virtual Protocol,VIRTUAL,"May 05, 2024",$0.1112,$0.1163,$0.1101,$0.1156,"$859,541",$0
Virtual Protocol,VIRTUAL,"May 04, 2024",$0.1184,$0.1224,$0.1112,$0.1112,"$1,685,990",$0
Virtual Protocol,VIRTUAL,"May 03, 2024",$0.1103,$0.1192,$0.1102,$0.1184,"$1,630,051",$0
Virtual Protocol,VIRTUAL,"May 02, 2024",$0.1106,$0.1106,$0.1044,$0.1103,"$1,921,413",$0
Virtual Protocol,VIRTUAL,"May 01, 2024",$0.1123,$0.1188,$0.1099,$0.1106,"$2,429,430",$0
Virtual Protocol,VIRTUAL,"Apr 30, 2024",$0.1213,$0.122,$0.1097,$0.1123,"$1,771,212",$0
Virtual Protocol,VIRTUAL,"Apr 29, 2024",$0.1312,$0.1313,$0.1196,$0.1213,"$1,485,891",$0
Virtual Protocol,VIRTUAL,"Apr 28, 2024",$0.1395,$0.1428,$0.1312,$0.1312,"$1,797,695",$0
Virtual Protocol,VIRTUAL,"Apr 27, 2024",$0.1365,$0.142,$0.1346,$0.1395,"$1,835,112",$0
Virtual Protocol,VIRTUAL,"Apr 26, 2024",$0.1556,$0.1557,$0.1364,$0.1365,"$2,319,624",$0
Virtual Protocol,VIRTUAL,"Apr 25, 2024",$0.1743,$0.1743,$0.1548,$0.1556,"$2,552,667",$0
Virtual Protocol,VIRTUAL,"Apr 24, 2024",$0.1831,$0.1878,$0.1733,$0.1743,"$2,302,244",$0
Virtual Protocol,VIRTUAL,"Apr 23, 2024",$0.1836,$0.1847,$0.1799,$0.1831,"$1,823,154",$0
Virtual Protocol,VIRTUAL,"Apr 22, 2024",$0.1824,$0.1887,$0.1819,$0.1836,"$1,487,021",$0
Virtual Protocol,VIRTUAL,"Apr 21, 2024",$0.1751,$0.1835,$0.1742,$0.1824,"$1,508,197",$0
Virtual Protocol,VIRTUAL,"Apr 20, 2024",$0.1648,$0.1751,$0.1626,$0.1751,"$1,640,337",$0
Virtual Protocol,VIRTUAL,"Apr 19, 2024",$0.1608,$0.1661,$0.1439,$0.1648,"$2,503,155",$0
Virtual Protocol,VIRTUAL,"Apr 18, 2024",$0.146,$0.161,$0.1439,$0.1608,"$1,784,362",$0
Virtual Protocol,VIRTUAL,"Apr 17, 2024",$0.1463,$0.1533,$0.1406,$0.146,"$1,560,963",$0
Virtual Protocol,VIRTUAL,"Apr 16, 2024",$0.1666,$0.1687,$0.1316,$0.1463,"$3,280,678",$0
Virtual Protocol,VIRTUAL,"Apr 15, 2024",$0.188,$0.1983,$0.1628,$0.1666,"$2,422,149",$0
Virtual Protocol,VIRTUAL,"Apr 14, 2024",$0.1656,$0.1881,$0.1631,$0.188,"$1,781,187",$0
Virtual Protocol,VIRTUAL,"Apr 13, 2024",$0.1852,$0.1902,$0.1578,$0.1656,"$2,341,478",$0
Virtual Protocol,VIRTUAL,"Apr 12, 2024",$0.2255,$0.2365,$0.1776,$0.1852,"$3,712,681",$0
Virtual Protocol,VIRTUAL,"Apr 11, 2024",$0.1752,$0.2258,$0.1747,$0.2255,"$4,455,169",$0
Virtual Protocol,VIRTUAL,"Apr 10, 2024",$0.1706,$0.177,$0.1663,$0.1752,"$1,547,036",$0
Virtual Protocol,VIRTUAL,"Apr 09, 2024",$0.1772,$0.1871,$0.1672,$0.1706,"$1,578,862",$0
Virtual Protocol,VIRTUAL,"Apr 08, 2024",$0.1592,$0.1797,$0.159,$0.1772,"$1,355,367",$0
Virtual Protocol,VIRTUAL,"Apr 07, 2024",$0.1611,$0.1611,$0.154,$0.1592,"$1,106,343",$0
Virtual Protocol,VIRTUAL,"Apr 06, 2024",$0.1613,$0.1651,$0.1597,$0.1611,"$876,352",$0
Virtual Protocol,VIRTUAL,"Apr 05, 2024",$0.1722,$0.1722,$0.1529,$0.1613,"$1,398,887",$0
Virtual Protocol,VIRTUAL,"Apr 04, 2024",$0.1674,$0.1929,$0.1667,$0.1722,"$3,062,272",$0
Virtual Protocol,VIRTUAL,"Apr 03, 2024",$0.1718,$0.1804,$0.1576,$0.1674,"$2,757,286",$0
Virtual Protocol,VIRTUAL,"Apr 02, 2024",$0.2014,$0.2143,$0.1556,$0.1718,"$2,941,322",$0
Virtual Protocol,VIRTUAL,"Apr 01, 2024",$0.1334,$0.2023,$0.1329,$0.2014,"$2,972,080",$0
Virtual Protocol,VIRTUAL,"Mar 31, 2024",$0.1163,$0.1345,$0.1163,$0.1334,"$885,799",$0
Virtual Protocol,VIRTUAL,"Mar 30, 2024",$0.134,$0.1362,$0.1082,$0.1163,"$1,548,259",$0
Virtual Protocol,VIRTUAL,"Mar 29, 2024",$0.1552,$0.1553,$0.1202,$0.134,"$2,424,501",$0
Virtual Protocol,VIRTUAL,"Mar 28, 2024",$0.1822,$0.1824,$0.1535,$0.1552,"$1,921,373",$0
Virtual Protocol,VIRTUAL,"Mar 27, 2024",$0.2154,$0.2164,$0.1463,$0.1822,"$5,918,228",$0
Virtual Protocol,VIRTUAL,"Mar 26, 2024",$0.1779,$0.2417,$0.1754,$0.2151,"$7,516,421",$0
Virtual Protocol,VIRTUAL,"Mar 25, 2024",$0.1524,$0.1956,$0.1485,$0.1779,"$3,460,478",$0
Virtual Protocol,VIRTUAL,"Mar 24, 2024",$0.1308,$0.1524,$0.1297,$0.1524,"$1,730,431",$0
Virtual Protocol,VIRTUAL,"Mar 23, 2024",$0.0896,$0.1671,$0.0896,$0.1308,"$4,602,593",$0
Virtual Protocol,VIRTUAL,"Mar 22, 2024",$0.09663,$0.09755,$0.08396,$0.0896,"$812,743",$0
Virtual Protocol,VIRTUAL,"Mar 21, 2024",$0.06338,$0.1066,$0.06298,$0.09663,"$3,198,505",$0
Virtual Protocol,VIRTUAL,"Mar 20, 2024",$0.05433,$0.06338,$0.0541,$0.06338,"$320,831",$0
Virtual Protocol,VIRTUAL,"Mar 19, 2024",$0.06593,$0.06593,$0.0542,$0.05433,"$337,719",$0
Virtual Protocol,VIRTUAL,"Mar 18, 2024",$0.07097,$0.07293,$0.05414,$0.06688,"$480,481",$0
Virtual Protocol,VIRTUAL,"Mar 17, 2024",$0.07134,$0.07497,$0.06595,$0.07103,"$220,204",$0
Virtual Protocol,VIRTUAL,"Mar 16, 2024",$0.07499,$0.08005,$0.07134,$0.07134,"$451,318",$0
Virtual Protocol,VIRTUAL,"Mar 15, 2024",$0.08036,$0.08286,$0.07299,$0.07499,"$236,822",$0
Virtual Protocol,VIRTUAL,"Mar 14, 2024",$0.08735,$0.08743,$0.08033,$0.08036,"$202,442",$0
Virtual Protocol,VIRTUAL,"Mar 13, 2024",$0.08252,$0.09018,$0.07202,$0.08735,"$654,523",$0
Virtual Protocol,VIRTUAL,"Mar 12, 2024",$0.08737,$0.09231,$0.08197,$0.08252,"$470,179",$0
Virtual Protocol,VIRTUAL,"Mar 11, 2024",$0.0918,$0.0919,$0.07636,$0.08737,"$401,019",$0
Virtual Protocol,VIRTUAL,"Mar 10, 2024",$0.08937,$0.09982,$0.08922,$0.0918,"$323,275",$0
Virtual Protocol,VIRTUAL,"Mar 09, 2024",$0.08031,$0.09413,$0.08031,$0.08937,"$477,804",$0
Virtual Protocol,VIRTUAL,"Mar 08, 2024",$0.07461,$0.09669,$0.07315,$0.08031,"$919,680",$0
Virtual Protocol,VIRTUAL,"Mar 07, 2024",$0.04928,$0.07671,$0.04881,$0.07461,"$819,479",$0
Virtual Protocol,VIRTUAL,"Mar 06, 2024",$0.05388,$0.05593,$0.04708,$0.04928,"$374,331",$0
Virtual Protocol,VIRTUAL,"Mar 05, 2024",$0.04927,$0.0586,$0.04927,$0.05388,"$202,790",$0
Virtual Protocol,VIRTUAL,"Mar 04, 2024",$0.05091,$0.05091,$0.04527,$0.04927,"$184,740",$0
Virtual Protocol,VIRTUAL,"Mar 03, 2024",$0.05248,$0.05284,$0.05007,$0.05091,"$171,369",$0
Virtual Protocol,VIRTUAL,"Mar 02, 2024",$0.05566,$0.05566,$0.05248,$0.05248,"$68,906",$0
Virtual Protocol,VIRTUAL,"Mar 01, 2024",$0.05512,$0.05587,$0.05341,$0.05566,"$73,628",$0
Virtual Protocol,VIRTUAL,"Feb 29, 2024",$0.05492,$0.05714,$0.0541,$0.05512,"$76,682",$0
Virtual Protocol,VIRTUAL,"Feb 28, 2024",$0.05434,$0.05786,$0.05361,$0.05492,"$166,706",$0
Virtual Protocol,VIRTUAL,"Feb 27, 2024",$0.0545,$0.05681,$0.05427,$0.05434,"$103,999",$0
Virtual Protocol,VIRTUAL,"Feb 26, 2024",$0.05781,$0.05781,$0.04786,$0.0545,"$369,786",$0
Virtual Protocol,VIRTUAL,"Feb 25, 2024",$0.06336,$0.0644,$0.05671,$0.05781,"$142,215",$0
Virtual Protocol,VIRTUAL,"Feb 24, 2024",$0.05862,$0.06364,$0.05862,$0.06336,"$127,055",$0
Virtual Protocol,VIRTUAL,"Feb 23, 2024",$0.06491,$0.06535,$0.05862,$0.05862,"$110,455",$0
Virtual Protocol,VIRTUAL,"Feb 22, 2024",$0.06247,$0.06634,$0.0613,$0.06491,"$99,202",$0
Virtual Protocol,VIRTUAL,"Feb 21, 2024",$0.06405,$0.06406,$0.05689,$0.06247,"$250,419",$0
Virtual Protocol,VIRTUAL,"Feb 20, 2024",$0.06348,$0.06764,$0.05857,$0.06405,"$263,236",$0
Virtual Protocol,VIRTUAL,"Feb 19, 2024",$0.06145,$0.07237,$0.05841,$0.06348,"$737,228",$0
Virtual Protocol,VIRTUAL,"Feb 18, 2024",$0.05124,$0.06487,$0.04919,$0.06145,"$452,050",$0
Virtual Protocol,VIRTUAL,"Feb 17, 2024",$0.05233,$0.0578,$0.04251,$0.05124,"$430,912",$0
Virtual Protocol,VIRTUAL,"Feb 16, 2024",$0.04201,$0.05262,$0.04189,$0.05233,"$365,290",$0
Virtual Protocol,VIRTUAL,"Feb 15, 2024",$0.05264,$0.05348,$0.04113,$0.04201,"$439,676",$0
Virtual Protocol,VIRTUAL,"Feb 14, 2024",$0.04259,$0.06276,$0.03795,$0.05264,"$4,071","$52,637,924"
Virtual Protocol,VIRTUAL,"Feb 13, 2024",$0.02887,$0.04259,$0.02887,$0.04259,$708,"$42,587,711"
Virtual Protocol,VIRTUAL,"Feb 12, 2024",$0.02582,$0.02887,$0.02572,$0.02887,$48,"$28,872,773"
Virtual Protocol,VIRTUAL,"Feb 11, 2024",$0.01661,$0.02615,$0.01661,$0.02582,"$1,228","$25,817,558"
Virtual Protocol,VIRTUAL,"Feb 10, 2024",$0.01672,$0.01695,$0.01628,$0.01661,"$1,783","$16,613,586"
Virtual Protocol,VIRTUAL,"Feb 09, 2024",$0.0157,$0.01717,$0.0157,$0.01672,"$2,001","$16,717,235"
Virtual Protocol,VIRTUAL,"Feb 08, 2024",$0.01789,$0.01851,$0.0154,$0.0157,$628,"$15,701,718"
Virtual Protocol,VIRTUAL,"Feb 07, 2024",$0.01511,$0.01796,$0.01369,$0.01789,$999,"$17,892,846"
Virtual Protocol,VIRTUAL,"Feb 06, 2024",$0.01082,$0.01509,$0.01082,$0.01509,"$4,693","$15,092,752"
Virtual Protocol,VIRTUAL,"Feb 05, 2024",$0.01047,$0.01089,$0.01037,$0.01082,$44,"$10,824,649"
Virtual Protocol,VIRTUAL,"Feb 04, 2024",$0.009891,$0.01052,$0.009857,$0.01047,$154,"$10,473,472"
Virtual Protocol,VIRTUAL,"Feb 03, 2024",$0.009681,$0.01033,$0.009681,$0.009891,"$9,890","$9,891,395"
Virtual Protocol,VIRTUAL,"Feb 02, 2024",$0.009573,$0.009681,$0.009573,$0.009681,"$1,305","$9,681,316"
Virtual Protocol,VIRTUAL,"Feb 01, 2024",$0.009422,$0.009573,$0.009349,$0.009573,$68,"$9,572,511"
Virtual Protocol,VIRTUAL,"Jan 31, 2024",$0.009996,$0.009996,$0.009422,$0.009422,$355,"$9,421,977"
Virtual Protocol,VIRTUAL,"Jan 30, 2024",$0.009933,$0.01009,$0.009852,$0.009996,$238,"$9,996,224"
Virtual Protocol,VIRTUAL,"Jan 29, 2024",$0.009765,$0.009933,$0.009679,$0.009933,$391,"$9,932,594"
Virtual Protocol,VIRTUAL,"Jan 28, 2024",$0.009757,$0.009887,$0.009757,$0.009765,$276,"$9,765,464"
Virtual Protocol,VIRTUAL,"Jan 27, 2024",$0.009874,$0.009992,$0.009757,$0.009757,"$6,628","$9,757,189"
Virtual Protocol,VIRTUAL,"Jan 26, 2024",$0.008913,$0.009908,$0.008913,$0.009874,$180,"$9,874,184"
Virtual Protocol,VIRTUAL,"Jan 25, 2024",$0.008912,$0.008917,$0.008874,$0.008913,$995,"$8,912,892"
Virtual Protocol,VIRTUAL,"Jan 24, 2024",$0.00761,$0.00932,$0.00761,$0.008912,$54,"$8,912,438"
Virtual Protocol,VIRTUAL,"Jan 23, 2024",$0.008173,$0.008188,$0.007605,$0.00761,$301,"$7,610,358"
Virtual Protocol,VIRTUAL,"Jan 22, 2024",$0.0091,$0.0091,$0.008156,$0.008173,$29,"$8,173,157"
Virtual Protocol,VIRTUAL,"Jan 21, 2024",$0.009574,$0.009574,$0.0091,$0.0091,"$2,342","$9,099,670"
Virtual Protocol,VIRTUAL,"Jan 20, 2024",$0.009851,$0.009851,$0.009574,$0.009574,$164,"$9,573,814"
Virtual Protocol,VIRTUAL,"Jan 19, 2024",$0.009921,$0.009921,$0.009816,$0.009851,$93,"$9,850,909"
Virtual Protocol,VIRTUAL,"Jan 18, 2024",$0.01031,$0.01034,$0.009921,$0.009921,$299,"$9,921,283"
Virtual Protocol,VIRTUAL,"Jan 17, 2024",$0.01069,$0.01069,$0.01031,$0.01031,$61,"$10,308,696"
Virtual Protocol,VIRTUAL,"Jan 16, 2024",$0.01042,$0.01069,$0.01042,$0.01069,$296,"$10,692,627"
Virtual Protocol,VIRTUAL,"Jan 15, 2024",$0.01031,$0.0106,$0.01031,$0.01042,$466,"$10,416,157"
Virtual Protocol,VIRTUAL,"Jan 14, 2024",$0.01079,$0.01079,$0.01031,$0.01031,$501,"$10,312,348"
Virtual Protocol,VIRTUAL,"Jan 13, 2024",$0.01076,$0.01085,$0.01071,$0.01079,$61,"$10,790,951"
Virtual Protocol,VIRTUAL,"Jan 12, 2024",$0.01126,$0.0115,$0.01073,$0.01076,$435,"$10,758,250"
Virtual Protocol,VIRTUAL,"Jan 11, 2024",$0.01155,$0.0123,$0.01103,$0.01126,"$1,065","$11,256,798"
Virtual Protocol,VIRTUAL,"Jan 10, 2024",$0.01087,$0.01155,$0.01087,$0.01155,"$1,231","$11,554,249"
Virtual Protocol,VIRTUAL,"Jan 09, 2024",$0.01172,$0.01172,$0.01087,$0.01087,"$25,409","$10,874,658"
Virtual Protocol,VIRTUAL,"Jan 08, 2024",$0.01183,$0.01223,$0.01153,$0.01172,"$2,275","$11,718,693"
Virtual Protocol,VIRTUAL,"Jan 07, 2024",$0.01112,$0.01199,$0.01112,$0.01183,$128,"$11,829,611"
Virtual Protocol,VIRTUAL,"Jan 06, 2024",$0.01155,$0.01155,$0.01112,$0.01112,$160,"$11,116,632"
Virtual Protocol,VIRTUAL,"Jan 05, 2024",$0.01248,$0.01248,$0.01155,$0.01155,$947,"$11,547,938"
Virtual Protocol,VIRTUAL,"Jan 04, 2024",$0.01179,$0.01269,$0.01179,$0.01248,$206,"$12,480,687"
Virtual Protocol,VIRTUAL,"Jan 03, 2024",$0.0128,$0.01285,$0.01154,$0.01179,$776,"$11,789,477"
Virtual Protocol,VIRTUAL,"Jan 02, 2024",$0.01258,$0.01393,$0.01238,$0.0128,$223,"$12,800,844"
Virtual Protocol,VIRTUAL,"Jan 01, 2024",$0.01333,$0.01333,$0.01258,$0.01258,"$4,710","$12,580,285"
Virtual Protocol,VIRTUAL,"Dec 31, 2023",$0.01475,$0.01479,$0.01333,$0.01333,$658,"$13,331,022"
Virtual Protocol,VIRTUAL,"Dec 30, 2023",$0.0145,$0.01526,$0.0145,$0.01475,$618,"$14,752,457"
Virtual Protocol,VIRTUAL,"Dec 29, 2023",$0.01456,$0.01584,$0.01395,$0.0145,$735,"$14,495,472"
Virtual Protocol,VIRTUAL,"Dec 28, 2023",$0.01267,$0.01543,$0.01267,$0.01456,$117,"$14,562,481"
Virtual Protocol,VIRTUAL,"Dec 27, 2023",$0.01097,$0.01317,$0.01092,$0.01267,$854,"$12,670,492"
Virtual Protocol,VIRTUAL,"Dec 26, 2023",$0.01044,$0.01204,$0.009949,$0.01097,"$1,104","$10,967,008"
Virtual Protocol,VIRTUAL,"Dec 25, 2023",$0.01145,$0.01145,$0.01044,$0.01044,"$1,223","$10,438,454"
